docID,wordID,frequency,hitlist
3634,389,1,"0, 245"
3634,645,1,"0, 477"
3635,592,1,"0, 115"
3635,343,9,"0, 148;0, 202;0, 667;0, 1047;0, 1061;0, 1085;0, 1098;0, 1109;0, 1410"
3635,674,1,"0, 467"
3635,142,1,"0, 822"
3636,762,1,"3, 9"
3636,617,1,"0, 994"
3636,182,2,"0, 1258;0, 1415"
3636,322,1,"0, 1470"
3638,143,15,"3, 1;0, 3;0, 8;0, 253;0, 260;0, 365;0, 431;0, 937;0, 1035;0, 1069;0, 1143;0, 1228;0, 1264;0, 1276;1, 1"
3638,176,1,"0, 0"
3638,144,1,"0, 24"
3638,117,1,"0, 43"
3638,147,13,"0, 191;0, 279;0, 314;0, 347;0, 506;0, 546;0, 643;0, 659;0, 662;0, 692;0, 720;0, 741;0, 849"
3638,338,1,"0, 294"
3638,149,14,"0, 356;0, 447;0, 535;0, 554;0, 566;0, 597;0, 620;0, 680;0, 711;0, 783;0, 825;0, 863;0, 1140;0, 1236"
3638,352,2,"0, 366;0, 410"
3638,135,6,"0, 466;0, 498;0, 513;0, 528;0, 1078;0, 1096"
3638,140,3,"0, 488;0, 519;0, 759"
3638,157,1,"0, 802"
3638,653,1,"0, 813"
3638,875,1,"0, 917"
3638,162,5,"0, 947;0, 953;0, 1002;0, 1009;0, 1014"
3638,793,1,"0, 978"
3638,145,1,"0, 1154"
3638,166,1,"0, 1194"
3638,172,1,"0, 1199"
3638,173,1,"0, 1200"
3638,164,1,"0, 1208"
3638,165,1,"0, 1209"
3638,170,1,"0, 1217"
3638,171,1,"0, 1218"
3638,130,1,"0, 1221"
3638,131,1,"0, 1222"
3638,622,1,"0, 1266"
3638,508,2,"0, 1318;0, 1336"
3639,468,1,"0, 314"
3640,143,27,"3, 2;0, 3;0, 20;0, 64;0, 108;0, 191;0, 223;0, 337;0, 356;0, 373;0, 474;0, 491;0, 531;0, 794;0, 812;0, 1052;0, 1123;0, 1143;0, 1220;0, 1304;0, 2123;0, 2177;0, 2560;0, 2990;0, 3025;0, 3193;1, 1"
3640,630,2,"0, 75;0, 1151"
3640,157,6,"0, 238;0, 456;0, 803;0, 2091;0, 2264;0, 3146"
3640,603,1,"0, 452"
3640,781,7,"0, 835;0, 850;0, 852;0, 876;0, 2057;0, 2087;0, 2409"
3640,159,7,"0, 890;0, 1624;0, 2464;0, 2834;0, 2849;0, 3110;0, 3118"
3640,395,1,"0, 1267"
3640,548,1,"0, 1532"
3640,622,1,"0, 1581"
3640,46,1,"0, 1959"
3640,339,2,"0, 2306;0, 2342"
3641,913,1,"0, 288"
3641,118,1,"0, 413"
3641,713,1,"0, 666"
3642,143,7,"0, 3;0, 430;0, 789;0, 1320;0, 1454;0, 1591;1, 1"
3642,778,1,"0, 279"
3642,153,13,"0, 532;0, 575;0, 626;0, 650;0, 737;0, 775;0, 885;0, 1043;0, 1064;0, 1117;0, 1213;0, 1433;2, 10"
3642,384,2,"0, 1078;0, 1141"
3642,851,2,"0, 1143;0, 1500"
3642,339,1,"0, 1183"
3642,678,1,"0, 1219"
3642,574,1,"0, 1617"
3642,655,1,"0, 1935"
3643,411,1,"0, 16"
3643,947,1,"0, 56"
3643,621,1,"0, 168"
3644,707,2,"0, 603;0, 608"
3644,702,1,"0, 793"
3644,415,1,"0, 1245"
3645,520,5,"0, 27;0, 106;0, 795;0, 1060;2, 8"
3645,510,2,"0, 86;0, 869"
3645,842,1,"0, 336"
3645,525,1,"0, 356"
3645,85,1,"0, 463"
3645,914,2,"0, 898;0, 964"
3646,673,1,"0, 100"
3646,307,1,"0, 128"
3646,417,1,"0, 397"
3646,389,1,"0, 539"
3647,306,1,"1, 2"
3648,249,1,"0, 103"
3648,284,1,"0, 242"
3648,300,1,"0, 278"
3648,630,1,"0, 1173"
3648,645,1,"0, 1177"
3648,322,1,"0, 1301"
3649,755,1,"0, 187"
3649,135,1,"0, 235"
3649,568,1,"0, 291"
3649,139,1,"0, 423"
3649,618,1,"0, 592"
3649,980,1,"0, 888"
3649,200,1,"0, 928"
3649,572,1,"0, 1383"
3650,182,1,"0, 491"
3650,773,1,"0, 742"
3650,842,1,"0, 1063"
3651,341,1,"0, 72"
3652,27,1,"0, 37"
3652,413,1,"0, 144"
3652,39,1,"0, 207"
3652,396,1,"0, 228"
3652,28,1,"0, 475"
3652,699,2,"0, 483;0, 844"
3652,228,1,"0, 562"
3652,899,4,"0, 1200;0, 1210;0, 1275;0, 1296"
3652,603,1,"0, 1288"
3652,181,1,"0, 1495"
3653,360,3,"3, 2;0, 131;0, 1200"
3653,645,1,"0, 269"
3653,41,1,"0, 787"
3654,415,1,"1, 2"
3655,6,1,"3, 9"
3655,75,1,"0, 868"
3655,329,1,"0, 1411"
3655,548,1,"0, 1440"
3655,228,2,"0, 1718;0, 1778"
3655,870,1,"0, 1728"
3656,213,3,"0, 102;0, 142;0, 191"
3656,730,1,"0, 818"
3660,403,9,"0, 141;0, 174;0, 180;0, 202;0, 216;0, 261;0, 340;0, 397;0, 510"
3660,885,1,"0, 142"
3660,413,1,"0, 197"
3660,943,1,"0, 339"
3660,472,2,"0, 565;0, 586"
3660,497,10,"0, 566;0, 570;0, 587;0, 625;0, 701;0, 742;0, 809;0, 851;0, 893;0, 931"
3660,396,1,"0, 648"
3660,380,1,"0, 678"
3660,101,1,"0, 791"
3660,528,1,"0, 944"
3660,751,1,"0, 1324"
3660,343,6,"0, 1406;0, 1422;0, 1459;0, 1476;0, 1588;0, 1753"
3660,338,1,"0, 1469"
3660,144,1,"0, 1498"
3660,699,2,"0, 1716;0, 1804"
3660,126,1,"0, 1822"
3660,637,1,"0, 1901"
3660,791,1,"0, 1959"
3660,831,1,"0, 2071"
3661,772,1,"0, 1131"
3662,353,4,"0, 235;0, 367;0, 420;0, 1111"
3662,657,2,"0, 278;0, 286"
3662,679,3,"0, 431;0, 457;0, 974"
3662,551,1,"0, 503"
3662,688,9,"0, 977;0, 989;0, 993;0, 1002;0, 1018;0, 1292;0, 1484;0, 1568;0, 1760"
3662,802,1,"0, 2393"
3663,791,1,"2, 4"
3664,645,2,"0, 410;0, 1620"
3664,356,2,"0, 670;0, 684"
3664,640,1,"0, 760"
3664,793,1,"0, 1133"
3665,870,1,"0, 106"
3665,287,1,"0, 153"
3665,305,1,"0, 420"
3665,852,2,"0, 437;0, 1488"
3665,552,1,"0, 469"
3665,376,1,"0, 484"
3665,378,1,"0, 514"
3665,831,1,"0, 519"
3665,400,1,"0, 845"
3665,107,1,"0, 934"
3665,7,1,"0, 953"
3665,401,1,"0, 976"
3665,64,1,"0, 1108"
3665,894,1,"0, 1110"
3665,740,2,"0, 1252;0, 1311"
3665,528,1,"0, 1328"
3665,497,1,"0, 1547"
3665,372,1,"0, 2104"
3666,190,1,"0, 141"
3666,324,1,"0, 325"
3666,630,4,"0, 425;0, 446;0, 840;0, 1090"
3666,378,1,"0, 588"
3666,153,1,"0, 679"
3666,350,1,"0, 719"
3666,424,1,"0, 721"
3666,622,2,"0, 987;0, 1070"
3666,143,1,"0, 1098"
3667,513,1,"0, 431"
3667,101,1,"0, 627"
3667,372,1,"0, 639"
3667,330,1,"0, 754"
3668,576,1,"0, 440"
3668,105,2,"0, 458;0, 574"
3668,107,1,"0, 588"
3668,858,1,"0, 589"
3668,268,2,"0, 709;0, 904"
3668,842,4,"0, 737;0, 873;0, 1026;0, 1044"
3668,881,1,"0, 990"
3669,980,1,"0, 154"
3669,413,1,"0, 716"
3670,673,2,"3, 12;2, 4"
3670,674,2,"0, 84;0, 120"
3671,343,1,"0, 75"
3671,813,1,"0, 411"
3671,470,1,"0, 740"
3671,488,1,"0, 745"
3671,142,1,"0, 1316"
3671,372,1,"0, 1465"
3671,112,3,"0, 1552;0, 1815;0, 1862"
3671,353,1,"0, 1657"
3671,403,4,"0, 2179;0, 2213;0, 2293;0, 2430"
3671,43,1,"0, 2247"
3672,723,1,"0, 193"
3673,942,1,"0, 1"
3673,754,1,"0, 172"
3673,761,1,"0, 177"
3673,135,1,"0, 212"
3673,808,1,"0, 571"
3673,18,1,"0, 600"
3673,711,1,"0, 692"
3673,57,2,"0, 695;0, 734"
3673,809,2,"0, 776;0, 790"
3673,148,1,"0, 970"
3673,43,1,"0, 1008"
3673,698,1,"0, 1021"
3674,592,1,"0, 265"
3675,998,1,"0, 241"
3676,506,1,"0, 222"
3676,601,1,"0, 230"
3676,531,1,"0, 461"
3676,576,1,"0, 490"
3676,192,1,"0, 545"
3676,338,1,"1, 2"
3677,89,1,"0, 86"
3677,824,1,"0, 200"
3677,411,1,"0, 575"
3678,947,1,"0, 71"
3679,749,1,"0, 100"
3679,190,1,"0, 105"
3679,607,1,"0, 186"
3679,472,1,"1, 1"
3680,592,1,"0, 140"
3681,339,2,"0, 34;0, 78"
3682,676,1,"0, 126"
3683,85,1,"0, 196"
3683,966,2,"0, 582;0, 714"
3683,241,1,"0, 600"
3683,548,1,"0, 744"
3683,322,1,"0, 779"
3683,245,1,"0, 825"
3683,893,1,"0, 901"
3683,914,1,"0, 948"
3683,975,1,"0, 1582"
3683,25,1,"1, 1"
3684,657,1,"0, 81"
3685,771,11,"0, 10;0, 29;0, 110;0, 156;0, 201;0, 311;0, 653;0, 684;0, 697;0, 732;0, 744"
3685,329,1,"0, 438"
3685,200,1,"0, 850"
3685,525,1,"0, 1282"
3686,917,2,"0, 152;0, 632"
3686,860,1,"0, 172"
3686,993,1,"0, 357"
3686,699,1,"0, 589"
3686,190,1,"0, 650"
3687,657,1,"0, 2"
3687,607,1,"0, 838"
3689,143,15,"3, 4;0, 3;0, 8;0, 36;0, 75;0, 93;0, 136;0, 152;0, 286;0, 296;0, 304;0, 765;0, 963;0, 1128;1, 1"
3689,772,1,"0, 51"
3689,369,3,"0, 99;0, 311;0, 790"
3689,656,5,"0, 140;0, 308;0, 386;0, 441;0, 1132"
3689,714,1,"0, 322"
3689,378,1,"0, 430"
3689,339,2,"0, 630;0, 866"
3689,18,1,"0, 836"
3689,169,1,"0, 1163"
3690,109,3,"3, 1;0, 1;0, 476"
3690,19,1,"0, 421"
3690,567,5,"0, 444;0, 450;0, 473;0, 506;0, 564"
3690,18,3,"0, 511;0, 1097;0, 1132"
3690,973,1,"0, 644"
3690,917,1,"0, 905"
3690,756,1,"0, 1363"
3691,329,6,"0, 108;0, 1981;0, 3610;0, 3701;0, 3998;0, 4115"
3691,920,3,"0, 1092;0, 1709;0, 2043"
3691,133,1,"0, 1126"
3691,791,2,"0, 1434;0, 1745"
3691,831,1,"0, 1614"
3691,148,1,"0, 2126"
3691,268,2,"0, 2140;0, 3817"
3691,145,1,"0, 2286"
3691,228,1,"0, 2318"
3691,396,1,"0, 2778"
3691,322,1,"0, 3025"
3691,18,1,"0, 3032"
3691,210,1,"0, 3095"
3691,635,1,"0, 3697"
3692,159,1,"0, 211"
3692,998,1,"0, 425"
3692,589,1,"0, 528"
3693,945,1,"0, 80"
3693,164,1,"0, 83"
3693,151,1,"0, 483"
3693,361,6,"0, 1004;0, 1013;0, 1026;0, 1067;0, 1168;0, 1171"
3693,105,1,"0, 1139"
3694,643,1,"0, 45"
3694,858,1,"0, 80"
3695,303,1,"0, 326"
3695,110,1,"0, 1084"
3695,730,1,"0, 1170"
3695,823,1,"0, 1370"
3696,995,2,"0, 4;0, 312"
3696,844,1,"0, 12"
3696,598,1,"0, 276"
3696,729,1,"0, 372"
3696,101,1,"0, 626"
3696,322,1,"0, 762"
3696,329,1,"0, 819"
3696,350,1,"0, 860"
3696,771,1,"0, 936"
3697,996,7,"0, 237;0, 240;0, 254;0, 290;0, 315;0, 324;0, 343"
3697,205,1,"0, 701"
3698,830,1,"3, 5"
3698,322,1,"0, 461"
3699,829,3,"0, 1;0, 542;2, 7"
3699,190,1,"0, 9"
3699,576,1,"0, 42"
3699,30,1,"0, 178"
3699,917,2,"0, 478;0, 1335"
3699,113,1,"0, 540"
3699,796,1,"0, 615"
3699,740,1,"0, 1249"
3700,673,1,"0, 18"
3700,53,2,"0, 162;0, 227"
3700,288,1,"0, 265"
3700,793,2,"0, 341;0, 574"
3700,329,1,"0, 363"
3701,622,2,"0, 30;0, 486"
3701,138,14,"0, 89;0, 110;0, 147;0, 189;0, 199;0, 275;0, 312;0, 317;0, 367;0, 386;0, 445;0, 673;0, 1115;0, 1151"
3701,345,2,"0, 308;0, 1030"
3701,352,1,"0, 453"
3701,137,1,"0, 516"
3701,624,1,"0, 552"
3701,339,1,"0, 642"
3701,686,2,"0, 653;0, 664"
3701,145,1,"0, 861"
3702,479,6,"0, 18;0, 330;0, 350;0, 480;0, 580;0, 974"
3702,307,1,"0, 77"
3702,481,1,"0, 692"
3702,830,1,"0, 901"
3704,793,1,"0, 364"
3704,842,2,"0, 474;0, 789"
3704,783,1,"0, 757"
3705,361,3,"0, 337;0, 354;0, 754"
3705,362,2,"0, 365;0, 405"
3705,288,1,"0, 625"
3705,818,1,"0, 1583"
3706,920,2,"0, 11;0, 4053"
3706,622,38,"0, 60;0, 250;0, 907;0, 908;0, 973;0, 980;0, 1028;0, 1079;0, 1087;0, 1097;0, 1122;0, 1137;0, 1171;0, 1186;0, 1218;0, 1246;0, 1253;0, 1290;0, 1321;0, 1334;0, 1351;0, 1370;0, 1392;0, 1413;0, 1478;0, 1544;0, 1639;0, 1659;0, 1692;0, 1795;0, 1877;0, 2288;0, 2319;0, 2474;0, 2544;0, 2752;0, 3842;2, 11"
3706,488,2,"0, 249;0, 3875"
3706,781,1,"0, 631"
3706,322,3,"0, 981;0, 1202;0, 1475"
3706,345,2,"0, 1066;0, 1119"
3706,360,1,"0, 1582"
3706,356,2,"0, 1620;0, 1710"
3706,991,5,"0, 1864;0, 2227;0, 2992;0, 3055;0, 4359"
3706,557,1,"0, 2041"
3706,108,3,"0, 2225;0, 3480;0, 4293"
3706,678,1,"0, 2466"
3706,249,2,"0, 3209;0, 3254"
3706,566,1,"0, 3330"
3706,467,1,"0, 3535"
3706,145,1,"0, 3698"
3707,808,1,"0, 116"
3707,465,1,"0, 476"
3707,228,1,"0, 921"
3707,276,1,"0, 1056"
3707,870,1,"0, 1308"
3708,410,1,"0, 55"
3708,588,1,"0, 122"
3708,336,1,"0, 427"
3708,343,2,"0, 798;0, 4961"
3708,133,1,"0, 1522"
3708,696,1,"0, 2451"
3708,285,3,"0, 3092;0, 3655;0, 3841"
3708,237,1,"0, 3177"
3708,699,1,"0, 3354"
3708,678,1,"0, 4086"
3708,18,1,"0, 4638"
3708,394,2,"0, 5640;0, 5714"
3708,552,1,"0, 5694"
3709,783,1,"0, 158"
3709,830,1,"0, 343"
3709,824,1,"0, 1023"
3709,432,1,"0, 1110"
3709,622,2,"0, 1112;0, 1292"
3709,920,1,"0, 1115"
3709,842,1,"0, 1318"
3711,372,1,"0, 259"
3711,850,1,"0, 283"
3711,676,1,"0, 471"
3711,135,1,"0, 1023"
3711,371,1,"0, 1229"
3711,322,1,"0, 1271"
3711,917,2,"0, 1661;0, 3526"
3711,777,1,"0, 1710"
3711,329,3,"0, 1817;0, 1856;0, 2598"
3711,574,1,"0, 2202"
3711,870,1,"0, 2844"
3711,808,1,"0, 3709"
3711,612,1,"0, 3844"
3712,747,1,"0, 104"
3712,221,7,"0, 134;0, 282;0, 620;0, 667;0, 742;0, 801;0, 877"
3712,992,2,"0, 149;0, 1210"
3712,384,1,"0, 422"
3712,913,1,"0, 569"
3712,755,1,"0, 1057"
3712,377,3,"0, 1337;0, 1345;0, 1478"
3712,144,1,"0, 1418"
3712,954,1,"0, 1530"
3712,360,1,"0, 1589"
3713,329,9,"0, 153;0, 210;0, 309;0, 948;0, 965;0, 1830;0, 1844;0, 1904;0, 1926"
3713,151,1,"0, 771"
3713,682,1,"0, 979"
3713,684,1,"0, 993"
3713,238,1,"0, 1025"
3713,642,1,"0, 2053"
3714,650,2,"0, 14;0, 1324"
3714,783,3,"0, 222;0, 277;0, 465"
3714,617,1,"0, 413"
3714,842,3,"0, 592;0, 1081;0, 1987"
3714,80,1,"0, 670"
3714,126,1,"0, 1127"
3714,328,1,"0, 2011"
3714,990,2,"0, 2094;0, 2136"
3715,328,1,"0, 114"
3716,832,1,"0, 345"
3716,679,1,"0, 375"
3717,548,1,"0, 151"
3717,607,3,"0, 256;0, 275;0, 320"
3717,348,1,"0, 786"
3717,198,1,"0, 910"
3717,705,1,"0, 1162"
3717,384,1,"0, 1166"
3717,792,1,"0, 1218"
3717,333,1,"0, 1348"
3717,913,1,"0, 1374"
3718,452,1,"0, 216"
3718,453,1,"0, 216"
3718,627,1,"0, 269"
3718,228,1,"0, 995"
3718,4,1,"0, 1185"
3718,770,1,"0, 1657"
3718,372,1,"0, 2088"
3719,974,1,"0, 396"
3719,142,1,"0, 402"
3719,361,1,"0, 775"
3719,372,1,"0, 1212"
3720,649,1,"0, 199"
3720,394,1,"0, 206"
3720,139,1,"0, 640"
3720,200,2,"0, 644;0, 688"
3720,268,1,"0, 1094"
3720,730,1,"0, 1153"
3721,352,3,"0, 157;0, 167;0, 1699"
3721,157,6,"0, 759;0, 790;0, 803;0, 814;0, 1414;0, 1585"
3721,18,1,"0, 875"
3721,808,3,"0, 1042;0, 1229;0, 1325"
3721,302,1,"0, 1159"
3721,801,2,"0, 1220;0, 1266"
3721,322,1,"0, 1418"
3721,646,1,"0, 1478"
3721,653,4,"0, 1502;0, 1751;0, 1769;0, 1789"
3721,179,1,"0, 1531"
3721,324,1,"0, 1615"
3722,105,5,"0, 91;0, 252;0, 286;0, 327;0, 508"
3722,153,7,"0, 100;0, 287;0, 329;0, 504;0, 509;0, 514;0, 537"
3722,678,1,"0, 386"
3723,233,1,"0, 16"
3723,712,1,"0, 286"
3723,548,1,"0, 474"
3723,699,1,"0, 674"
3724,679,15,"0, 718;0, 1640;0, 1846;0, 1882;0, 1904;0, 2092;0, 2503;0, 2520;0, 2790;0, 2803;0, 2893;0, 2902;0, 3015;0, 3880;0, 3889"
3724,818,2,"0, 2533;0, 3143"
3724,236,1,"0, 4173"
3724,866,1,"0, 4210"
3725,384,1,"0, 79"
3725,381,1,"0, 121"
3725,756,1,"0, 264"
3725,512,1,"0, 299"
3725,140,1,"0, 509"
3725,510,1,"0, 557"
3726,678,4,"0, 0;0, 130;0, 144;0, 275"
3726,790,4,"0, 185;0, 219;0, 244;0, 261"
3727,105,1,"0, 719"
3727,228,1,"0, 1077"
3727,824,1,"0, 1157"
3728,372,1,"0, 171"
3728,645,2,"0, 270;0, 333"
3729,950,3,"0, 105;0, 124;0, 318"
3729,629,2,"0, 129;0, 417"
3729,592,1,"0, 259"
3729,422,1,"0, 313"
3730,277,1,"0, 114"
3730,616,1,"0, 141"
3730,322,2,"0, 205;0, 400"
3730,438,1,"0, 221"
3730,334,1,"0, 437"
3730,268,1,"0, 700"
3730,693,1,"0, 914"
3730,853,1,"0, 1469"
3731,440,2,"0, 290;0, 1036"
3731,678,5,"0, 552;0, 650;0, 860;0, 1351;0, 1366"
3731,589,2,"0, 1397;0, 1445"
3732,705,1,"0, 31"
3732,553,1,"0, 74"
3732,0,1,"0, 100"
3732,832,1,"1, 2"
3734,678,1,"0, 7"
3734,190,1,"0, 101"
3735,808,2,"0, 621;0, 677"
3735,564,1,"0, 626"
3735,844,1,"0, 1245"
3736,649,1,"0, 239"
3737,520,2,"3, 8;0, 8"
3737,343,1,"0, 132"
3737,181,1,"0, 171"
3737,790,1,"0, 207"
3738,340,1,"0, 119"
3739,300,3,"0, 219;0, 242;0, 594"
3739,338,3,"0, 588;0, 713;0, 744"
3739,546,1,"0, 615"
3739,773,1,"0, 723"
3739,699,1,"0, 754"
3739,560,1,"0, 886"
3741,960,1,"0, 220"
3741,107,3,"0, 298;0, 314;0, 363"
3741,338,2,"0, 300;0, 416"
3741,598,1,"0, 403"
3742,572,1,"0, 413"
3742,947,1,"0, 573"
3742,226,1,"0, 614"
3742,818,1,"0, 660"
3743,677,10,"0, 158;0, 245;0, 353;0, 395;0, 776;0, 792;0, 998;0, 1448;0, 2029;0, 2049"
3743,153,8,"0, 389;0, 410;0, 413;0, 425;0, 431;0, 442;0, 457;0, 1444"
3743,607,1,"0, 651"
3743,640,1,"0, 658"
3743,645,1,"0, 1208"
3743,793,1,"0, 1351"
3743,382,1,"0, 1375"
3743,679,3,"0, 1384;0, 1582;0, 1638"
3743,795,1,"0, 1491"
3743,796,1,"0, 1494"
3744,372,1,"0, 6"
3744,333,4,"0, 31;0, 66;0, 69;0, 78"
3744,781,1,"0, 56"
3744,655,1,"0, 73"
3744,149,1,"0, 76"
3744,779,1,"0, 104"
3744,352,2,"0, 179;0, 444"
3744,371,2,"0, 373;0, 734"
3744,607,4,"0, 412;0, 512;0, 527;0, 532"
3744,343,1,"0, 436"
3744,642,1,"0, 544"
3744,677,1,"0, 646"
3744,622,1,"0, 672"
3744,378,1,"0, 701"
3744,432,1,"0, 752"
3745,279,1,"0, 274"
3745,287,1,"0, 867"
3745,520,2,"0, 900;0, 922"
3745,343,1,"0, 909"
3746,197,1,"0, 51"
3746,126,1,"0, 62"
3747,182,3,"0, 125;0, 136;0, 408"
3747,589,1,"0, 275"
3747,151,1,"0, 501"
3747,3,1,"0, 659"
3747,551,1,"0, 924"
3747,353,1,"0, 1540"
3748,697,1,"0, 33"
3748,853,1,"0, 40"
3748,548,1,"0, 69"
3748,915,2,"0, 891;0, 897"
3749,343,1,"0, 203"
3749,208,3,"0, 468;0, 567;1, 1"
3750,324,1,"0, 141"
3750,809,1,"0, 324"
3750,776,1,"0, 333"
3750,46,5,"0, 337;0, 354;0, 370;0, 381;0, 400"
3750,657,2,"0, 363;0, 389"
3750,995,1,"0, 475"
3751,642,23,"3, 4;0, 4;0, 14;0, 42;0, 48;0, 113;0, 151;0, 157;0, 162;0, 171;0, 183;0, 183;0, 188;0, 222;0, 251;0, 336;0, 380;0, 631;0, 679;0, 687;0, 822;0, 872;2, 4"
3751,662,1,"0, 116"
3751,356,2,"0, 120;0, 136"
3751,659,12,"0, 122;0, 127;0, 145;0, 153;0, 159;0, 185;0, 216;0, 221;0, 250;0, 335;0, 379;0, 686"
3751,677,1,"0, 407"
3751,651,1,"0, 420"
3751,624,1,"0, 495"
3751,284,2,"0, 676;0, 710"
3751,389,2,"0, 715;0, 729"
3751,607,1,"0, 735"
3751,303,1,"0, 900"
3752,678,1,"0, 86"
3752,676,5,"0, 211;0, 2409;0, 2418;0, 2454;0, 2601"
3752,677,1,"0, 344"
3752,662,1,"0, 346"
3752,659,2,"0, 352;0, 356"
3752,284,1,"0, 354"
3752,153,1,"0, 383"
3752,338,4,"0, 536;0, 551;0, 1770;0, 2328"
3752,661,2,"0, 1575;0, 2325"
3752,645,1,"0, 1689"
3752,117,1,"0, 2243"
3752,817,2,"0, 2294;0, 2363"
3752,657,1,"0, 2675"
3753,10,2,"3, 3;0, 1134"
3753,489,2,"0, 124;0, 1723"
3753,405,7,"0, 157;0, 326;0, 487;0, 808;0, 861;0, 926;0, 1052"
3753,27,2,"0, 292;0, 1142"
3753,472,1,"0, 305"
3753,497,1,"0, 306"
3753,400,5,"0, 331;0, 584;0, 1018;0, 1226;0, 1814"
3753,385,3,"0, 437;0, 449;0, 1240"
3753,413,1,"0, 454"
3753,380,2,"0, 526;0, 640"
3753,17,5,"0, 548;0, 775;0, 828;0, 924;0, 1079"
3753,415,1,"0, 580"
3753,521,1,"0, 664"
3753,714,1,"0, 709"
3753,853,2,"0, 953;0, 1096"
3753,205,1,"0, 1174"
3753,406,4,"0, 1200;0, 1256;0, 1356;0, 1663"
3753,437,16,"0, 1490;0, 1494;0, 1507;0, 1523;0, 1537;0, 1549;0, 1574;0, 1632;0, 1649;0, 1671;0, 1688;0, 1696;0, 1774;0, 1785;0, 1887;0, 1946"
3753,382,1,"0, 1634"
3753,503,1,"1, 5"
3754,248,3,"0, 246;0, 359;0, 444"
3754,608,1,"0, 294"
3754,756,1,"0, 381"
3754,493,1,"0, 933"
3754,249,1,"1, 1"
3755,303,1,"0, 108"
3755,361,9,"0, 171;0, 185;0, 274;0, 301;0, 979;0, 986;0, 1021;0, 1079;0, 1084"
3755,645,1,"0, 931"
3755,440,1,"0, 1155"
3755,353,1,"0, 1176"
3756,343,6,"0, 471;0, 496;0, 506;0, 547;0, 560;0, 1056"
3756,585,1,"0, 487"
3756,467,1,"0, 535"
3756,854,1,"0, 1175"
3756,268,1,"0, 1443"
3756,228,1,"0, 1557"
3757,46,3,"0, 184;0, 253;0, 270"
3757,977,1,"0, 402"
3757,583,1,"0, 486"
3757,390,1,"0, 579"
3757,608,1,"0, 656"
3757,284,2,"0, 1023;0, 1465"
3757,9,1,"0, 1489"
3758,349,2,"0, 99;0, 179"
3758,153,2,"0, 879;0, 921"
3759,520,1,"0, 139"
3760,639,5,"3, 2;0, 101;0, 210;0, 530;2, 5"
3760,674,8,"0, 19;0, 34;0, 61;0, 69;0, 97;0, 527;0, 739;0, 1000"
3760,625,2,"0, 40;0, 450"
3760,818,3,"0, 90;0, 304;0, 727"
3760,522,1,"0, 227"
3760,352,1,"0, 247"
3760,351,1,"0, 356"
3760,690,1,"0, 379"
3760,676,1,"0, 564"
3761,90,2,"0, 6;0, 393"
3761,381,1,"0, 253"
3761,413,1,"0, 388"
3761,791,1,"0, 401"
3761,939,1,"0, 577"
3761,27,2,"0, 705;0, 928"
3761,930,1,"0, 713"
3761,564,1,"0, 791"
3761,705,1,"0, 819"
3761,810,1,"0, 847"
3761,213,3,"0, 951;0, 1030;0, 1405"
3761,853,1,"0, 1102"
3761,637,1,"0, 1228"
3761,443,2,"0, 1235;0, 1425"
3761,226,1,"0, 1277"
3761,412,1,"0, 1380"
3761,278,1,"0, 1475"
3762,954,1,"0, 86"
3762,45,1,"0, 146"
3763,682,1,"0, 29"
3763,681,13,"0, 152;0, 180;0, 182;0, 197;0, 199;0, 215;0, 217;0, 233;0, 235;0, 251;0, 253;0, 269;0, 271"
3763,684,1,"0, 154"
3763,679,1,"0, 303"
3763,793,1,"0, 397"
3763,657,1,"0, 714"
3763,469,1,"0, 718"
3763,288,2,"0, 914;0, 1242"
3764,403,2,"0, 70;0, 110"
3765,622,1,"0, 39"
3765,778,1,"0, 43"
3766,145,4,"3, 2;0, 183;0, 286;0, 912"
3766,143,12,"0, 3;0, 11;0, 42;0, 125;0, 336;0, 372;0, 466;0, 764;0, 853;0, 938;0, 947;1, 1"
3766,832,1,"0, 418"
3766,164,1,"0, 929"
3767,673,3,"0, 116;0, 121;0, 919"
3767,793,1,"0, 317"
3767,46,3,"0, 380;0, 716;0, 778"
3767,116,1,"0, 477"
3768,153,13,"3, 2;0, 1186;0, 3044;0, 3147;0, 3204;0, 3381;0, 3424;0, 3436;0, 3486;0, 3500;0, 3591;0, 3655;0, 3680"
3768,678,10,"0, 100;0, 417;0, 1690;0, 1752;0, 1767;0, 1813;0, 1829;0, 1845;0, 2236;0, 2270"
3768,356,1,"0, 452"
3768,662,2,"0, 455;0, 1000"
3768,677,5,"0, 979;0, 1394;0, 2166;0, 2296;0, 2361"
3768,630,4,"0, 1778;0, 1799;0, 2190;0, 2232"
3768,656,4,"0, 1783;0, 1804;0, 2211;0, 2213"
3768,645,5,"0, 1864;0, 1881;0, 2364;0, 2519;0, 2536"
3768,105,4,"0, 1978;0, 1984;0, 2081;0, 2088"
3768,389,1,"0, 2552"
3768,790,9,"0, 2717;0, 2797;0, 2814;0, 2831;0, 2848;0, 2869;0, 2886;0, 2895;0, 2924"
3768,361,1,"0, 3125"
3769,955,6,"3, 5;0, 11;0, 255;0, 269;0, 359;0, 469"
3769,990,1,"0, 180"
3769,822,1,"0, 457"
3769,730,1,"0, 510"
3770,308,1,"0, 37"
3771,747,1,"0, 210"
3771,679,1,"0, 306"
3772,46,2,"0, 619;0, 1319"
